Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-10-18 00:00:00+02:00,201.5500030517578,202.36000061035156,201.24000549316406,202.11000061035156,1414,0.0,0.0,0.0
2017-10-19 00:00:00+02:00,202.41000366210938,202.41000366210938,199.27000427246094,200.02999877929688,4121,0.0,0.0,0.0
2017-10-20 00:00:00+02:00,200.83999633789062,201.10000610351562,200.50999450683594,200.67999267578125,418,0.0,0.0,0.0
2017-10-23 00:00:00+02:00,200.8699951171875,200.8699951171875,199.94000244140625,200.52000427246094,4199,0.0,0.0,0.0
2017-10-24 00:00:00+02:00,200.94000244140625,201.30999755859375,200.44000244140625,200.47000122070312,4935,0.0,0.0,0.0
2017-10-25 00:00:00+02:00,200.4499969482422,200.5500030517578,199.57000732421875,199.57000732421875,946,0.0,0.0,0.0
2017-10-26 00:00:00+02:00,200.0500030517578,201.3800048828125,200.02000427246094,201.27000427246094,4846,0.0,0.0,0.0
2017-10-27 00:00:00+02:00,201.58999633789062,201.97000122070312,201.47000122070312,201.8800048828125,1280,0.0,0.0,0.0
2017-10-30 00:00:00+01:00,202.64999389648438,202.77999877929688,202.41000366210938,202.52000427246094,564,0.0,0.0,0.0
2017-10-31 00:00:00+01:00,202.52000427246094,202.52000427246094,202.52000427246094,202.52000427246094,0,0.0,0.0,0.0
2017-11-01 00:00:00+01:00,204.75999450683594,204.9499969482422,204.11000061035156,204.11000061035156,2242,0.0,0.0,0.0
2017-11-02 00:00:00+01:00,204.33999633789062,204.35000610351562,203.5,203.61000061035156,595,0.0,0.0,0.0
2017-11-03 00:00:00+01:00,204.00999450683594,204.32000732421875,203.77999877929688,204.22999572753906,3848,0.0,0.0,0.0
2017-11-06 00:00:00+01:00,204.47000122070312,204.47000122070312,203.72999572753906,204.2899932861328,3296,0.0,0.0,0.0
2017-11-07 00:00:00+01:00,204.61000061035156,204.61000061035156,203.0800018310547,203.10000610351562,17457,0.0,0.0,0.0
2017-11-08 00:00:00+01:00,203.3300018310547,203.3300018310547,201.61000061035156,201.91000366210938,909,0.0,0.0,0.0
2017-11-09 00:00:00+01:00,201.97999572753906,201.97999572753906,198.5800018310547,198.64999389648438,5260,0.0,0.0,0.0
2017-11-10 00:00:00+01:00,198.94000244140625,199.24000549316406,198.0399932861328,198.27000427246094,2503,0.0,0.0,0.0
2017-11-13 00:00:00+01:00,197.97999572753906,197.97999572753906,195.60000610351562,196.5800018310547,6111,0.0,0.0,0.0
2017-11-14 00:00:00+01:00,197.7100067138672,198.1699981689453,196.92999267578125,197.0,1067,0.0,0.0,0.0
2017-11-15 00:00:00+01:00,195.47999572753906,195.60000610351562,194.38999938964844,195.41000366210938,2422,0.0,0.0,0.0
2017-11-16 00:00:00+01:00,196.33999633789062,197.41000366210938,196.1199951171875,197.3000030517578,2125,0.0,0.0,0.0
2017-11-17 00:00:00+01:00,197.47999572753906,197.47999572753906,196.64999389648438,196.74000549316406,850,0.0,0.0,0.0
2017-11-20 00:00:00+01:00,196.7899932861328,198.36000061035156,196.72000122070312,198.36000061035156,269,0.0,0.0,0.0
2017-11-21 00:00:00+01:00,198.8699951171875,200.17999267578125,198.86000061035156,199.9600067138672,3963,0.0,0.0,0.0
2017-11-22 00:00:00+01:00,200.25,200.64999389648438,199.66000366210938,199.66000366210938,3046,0.0,0.0,0.0
2017-11-23 00:00:00+01:00,199.58999633789062,200.02000427246094,199.58999633789062,200.02000427246094,95,0.0,0.0,0.0
2017-11-24 00:00:00+01:00,199.89999389648438,200.8699951171875,199.89999389648438,200.17999267578125,2565,0.0,0.0,0.0
2017-11-27 00:00:00+01:00,200.1300048828125,200.66000366210938,199.41000366210938,199.41000366210938,5341,0.0,0.0,0.0
2017-11-28 00:00:00+01:00,199.9499969482422,200.3000030517578,199.6199951171875,200.3000030517578,308,0.0,0.0,0.0
2017-11-29 00:00:00+01:00,201.25999450683594,201.47999572753906,199.89999389648438,199.89999389648438,388,0.0,0.0,0.0
2017-11-30 00:00:00+01:00,200.07000732421875,200.36000061035156,200.07000732421875,200.08999633789062,755,0.0,0.0,0.0
2017-12-01 00:00:00+01:00,200.85000610351562,200.85000610351562,198.64999389648438,198.64999389648438,3187,0.0,0.0,0.0
2017-12-04 00:00:00+01:00,200.52999877929688,201.0500030517578,200.27000427246094,200.63999938964844,4924,0.0,0.0,0.0
2017-12-05 00:00:00+01:00,200.35000610351562,200.64999389648438,199.1300048828125,200.26499938964844,1127,0.0,0.0,0.0
2017-12-06 00:00:00+01:00,198.42999267578125,199.4199981689453,198.1699981689453,199.25999450683594,5533,0.0,0.0,0.0
2017-12-07 00:00:00+01:00,199.8000030517578,200.07000732421875,199.2899932861328,199.7550048828125,3216,0.0,0.0,0.0
2017-12-08 00:00:00+01:00,200.77999877929688,201.3699951171875,200.6199951171875,201.15499877929688,1050,0.0,0.0,0.0
2017-12-11 00:00:00+01:00,201.72999572753906,201.72999572753906,200.77000427246094,201.25,826,0.0,0.0,0.0
2017-12-12 00:00:00+01:00,201.89999389648438,201.89999389648438,201.00999450683594,201.8000030517578,2310,0.0,0.0,0.0
2017-12-13 00:00:00+01:00,201.82000732421875,201.82000732421875,201.23500061035156,201.23500061035156,4625,0.0,0.0,0.0
2017-12-14 00:00:00+01:00,201.0500030517578,201.1999969482422,200.5050048828125,200.5050048828125,7649,0.0,0.0,0.0
2017-12-15 00:00:00+01:00,200.10000610351562,200.60499572753906,200.05999755859375,200.60499572753906,8447,0.0,0.0,0.0
2017-12-18 00:00:00+01:00,201.5,203.3699951171875,201.5,203.3699951171875,1939,0.0,0.0,0.0
2017-12-19 00:00:00+01:00,203.1999969482422,203.83999633789062,203.1999969482422,203.36000061035156,788,0.0,0.0,0.0
2017-12-20 00:00:00+01:00,203.97999572753906,203.97999572753906,202.52000427246094,202.52000427246094,397,0.0,0.0,0.0
2017-12-21 00:00:00+01:00,202.60000610351562,203.10000610351562,201.7899932861328,203.10000610351562,737,0.0,0.0,0.0
2017-12-22 00:00:00+01:00,202.5500030517578,202.75,202.32000732421875,202.50999450683594,1900,0.0,0.0,0.0
2017-12-27 00:00:00+01:00,202.44000244140625,203.52999877929688,202.35000610351562,203.52999877929688,801,0.0,0.0,0.0
2017-12-28 00:00:00+01:00,203.52999877929688,203.89999389648438,203.5,203.75,1367,0.0,0.0,0.0
2017-12-29 00:00:00+01:00,203.8000030517578,203.80999755859375,203.0800018310547,203.6199951171875,1103,0.0,0.0,0.0
2018-01-02 00:00:00+01:00,205.25,205.25,202.6999969482422,204.25,7094,0.0,0.0,0.0
2018-01-03 00:00:00+01:00,204.9499969482422,206.1999969482422,204.9499969482422,205.8000030517578,2359,0.0,0.0,0.0
2018-01-04 00:00:00+01:00,206.85000610351562,208.35000610351562,206.60000610351562,208.35000610351562,7376,0.0,0.0,0.0
2018-01-05 00:00:00+01:00,208.89999389648438,209.8000030517578,208.60000610351562,209.8000030517578,12431,0.0,0.0,0.0
2018-01-08 00:00:00+01:00,210.89999389648438,211.10000610351562,210.64999389648438,210.8000030517578,2041,0.0,0.0,0.0
2018-01-09 00:00:00+01:00,211.60000610351562,212.14999389648438,211.39999389648438,211.8000030517578,4666,0.0,0.0,0.0
2018-01-10 00:00:00+01:00,212.25,212.25,210.75,211.0,10778,0.0,0.0,0.0
2018-01-11 00:00:00+01:00,211.3000030517578,211.3000030517578,210.4499969482422,210.75,3565,0.0,0.0,0.0
2018-01-12 00:00:00+01:00,210.9499969482422,211.3000030517578,210.4499969482422,211.25,1539,0.0,0.0,0.0
2018-01-15 00:00:00+01:00,211.85000610351562,211.85000610351562,210.89999389648438,211.10000610351562,1746,0.0,0.0,0.0
2018-01-16 00:00:00+01:00,210.9499969482422,211.9499969482422,210.89999389648438,211.39999389648438,4092,0.0,0.0,0.0
2018-01-17 00:00:00+01:00,210.64999389648438,211.14999389648438,210.5500030517578,211.14999389648438,2441,0.0,0.0,0.0
2018-01-18 00:00:00+01:00,211.4499969482422,211.60000610351562,211.3000030517578,211.5,2283,0.0,0.0,0.0
2018-01-19 00:00:00+01:00,211.5,213.35000610351562,211.5,213.10000610351562,5910,0.0,0.0,0.0
2018-01-22 00:00:00+01:00,213.1999969482422,214.14999389648438,213.1999969482422,213.9499969482422,1685,0.0,0.0,0.0
2018-01-23 00:00:00+01:00,215.0,215.10000610351562,214.10000610351562,215.10000610351562,2547,0.0,0.0,0.0
2018-01-24 00:00:00+01:00,215.1999969482422,215.1999969482422,213.39999389648438,213.39999389648438,5132,0.0,0.0,0.0
2018-01-25 00:00:00+01:00,213.35000610351562,213.6999969482422,212.14999389648438,212.5500030517578,1699,0.0,0.0,0.0
2018-01-26 00:00:00+01:00,212.5,213.6999969482422,212.25,213.39999389648438,2654,0.0,0.0,0.0
2018-01-29 00:00:00+01:00,214.60000610351562,214.60000610351562,213.14999389648438,213.14999389648438,2022,0.0,0.0,0.0
2018-01-30 00:00:00+01:00,212.5500030517578,212.5500030517578,210.14999389648438,210.5500030517578,2394,0.0,0.0,0.0
2018-01-31 00:00:00+01:00,211.0500030517578,211.5500030517578,210.4499969482422,210.89999389648438,1798,0.0,0.0,0.0
2018-02-01 00:00:00+01:00,211.60000610351562,212.3000030517578,210.3000030517578,210.6999969482422,2118,0.0,0.0,0.0
2018-02-02 00:00:00+01:00,210.5500030517578,210.5500030517578,207.35000610351562,207.5,5437,0.0,0.0,0.0
2018-02-05 00:00:00+01:00,204.25,204.6999969482422,203.35000610351562,203.60000610351562,2681,0.0,0.0,0.0
2018-02-06 00:00:00+01:00,199.82000732421875,200.60000610351562,198.44000244140625,199.83999633789062,5271,0.0,0.0,0.0
2018-02-07 00:00:00+01:00,201.5500030517578,204.35000610351562,201.0,204.1999969482422,2630,0.0,0.0,0.0
2018-02-08 00:00:00+01:00,203.85000610351562,203.85000610351562,199.60000610351562,200.3000030517578,4957,0.0,0.0,0.0
2018-02-09 00:00:00+01:00,199.3000030517578,199.89999389648438,198.13999938964844,198.5,2929,0.0,0.0,0.0
2018-02-12 00:00:00+01:00,199.89999389648438,201.0500030517578,199.89999389648438,200.1999969482422,565,0.0,0.0,0.0
2018-02-13 00:00:00+01:00,200.85000610351562,200.85000610351562,199.13999938964844,199.13999938964844,2257,0.0,0.0,0.0
2018-02-14 00:00:00+01:00,200.75,201.9499969482422,200.0,201.75,2636,0.0,0.0,0.0
2018-02-15 00:00:00+01:00,203.3000030517578,204.14999389648438,202.89999389648438,202.9499969482422,5156,0.0,0.0,0.0
2018-02-16 00:00:00+01:00,203.8000030517578,205.10000610351562,203.8000030517578,205.0500030517578,1309,0.0,0.0,0.0
2018-02-19 00:00:00+01:00,205.89999389648438,205.89999389648438,204.3000030517578,204.3000030517578,1819,0.0,0.0,0.0
2018-02-20 00:00:00+01:00,204.9499969482422,205.5,204.64999389648438,205.39999389648438,7518,0.0,0.0,0.0
2018-02-21 00:00:00+01:00,205.0,205.64999389648438,204.1999969482422,205.5,831,0.0,0.0,0.0
2018-02-22 00:00:00+01:00,204.0500030517578,204.5,203.25,204.39999389648438,1374,0.0,0.0,0.0
2018-02-23 00:00:00+01:00,204.5,205.14999389648438,204.1999969482422,204.8000030517578,1321,0.0,0.0,0.0
2018-02-26 00:00:00+01:00,205.9499969482422,206.0,205.35000610351562,205.64999389648438,2113,0.0,0.0,0.0
2018-02-27 00:00:00+01:00,206.14999389648438,206.14999389648438,205.10000610351562,205.3000030517578,598,0.0,0.0,0.0
2018-02-28 00:00:00+01:00,204.89999389648438,205.3000030517578,204.39999389648438,204.8000030517578,1680,0.0,0.0,0.0
2018-03-01 00:00:00+01:00,204.0,205.10000610351562,202.0,202.3000030517578,685,0.0,0.0,0.0
2018-03-02 00:00:00+01:00,200.0500030517578,200.0500030517578,198.0,198.0,2896,0.0,0.0,0.0
2018-03-05 00:00:00+01:00,197.1999969482422,199.5399932861328,197.0,199.5399932861328,2643,0.0,0.0,0.0
2018-03-06 00:00:00+01:00,201.85000610351562,202.64999389648438,201.85000610351562,201.85000610351562,1489,0.0,0.0,0.0
2018-03-07 00:00:00+01:00,201.14999389648438,203.25,201.10000610351562,203.25,2503,0.0,0.0,0.0
2018-03-08 00:00:00+01:00,203.39999389648438,205.39999389648438,203.39999389648438,205.25,9246,0.0,0.0,0.0
2018-03-09 00:00:00+01:00,205.14999389648438,206.0500030517578,204.9499969482422,206.0500030517578,3178,0.0,0.0,0.0
2018-03-12 00:00:00+01:00,207.14999389648438,207.14999389648438,206.3000030517578,206.60000610351562,4561,0.0,0.0,0.0
2018-03-13 00:00:00+01:00,206.85000610351562,207.5500030517578,205.35000610351562,205.35000610351562,499,0.0,0.0,0.0
2018-03-14 00:00:00+01:00,205.25,205.75,204.4499969482422,204.75,6341,0.0,0.0,0.0
2018-03-15 00:00:00+01:00,205.1999969482422,205.75,204.64999389648438,205.64999389648438,1868,0.0,0.0,0.0
2018-03-16 00:00:00+01:00,206.89999389648438,206.89999389648438,204.39999389648438,204.89999389648438,1223,0.0,0.0,0.0
2018-03-19 00:00:00+01:00,203.75,204.75,203.64999389648438,203.8000030517578,4228,0.0,0.0,0.0
2018-03-20 00:00:00+01:00,204.25,204.8000030517578,203.60000610351562,204.60000610351562,2203,0.0,0.0,0.0
2018-03-21 00:00:00+01:00,204.85000610351562,204.85000610351562,203.8000030517578,204.3000030517578,4917,0.0,0.0,0.0
2018-03-22 00:00:00+01:00,204.0,204.1999969482422,200.85000610351562,201.5500030517578,458,0.0,0.0,0.0
2018-03-23 00:00:00+01:00,199.4600067138672,200.3000030517578,197.67999267578125,200.10000610351562,3885,0.0,0.0,0.0
2018-03-26 00:00:00+02:00,200.5,200.5500030517578,198.4199981689453,198.67999267578125,29591,0.0,0.0,0.0
2018-03-27 00:00:00+02:00,201.1999969482422,201.25,200.60000610351562,200.89999389648438,5413,0.0,0.0,0.0
2018-03-28 00:00:00+02:00,199.67999267578125,199.86000061035156,197.6999969482422,199.60000610351562,1859,0.0,0.0,0.0
2018-03-29 00:00:00+02:00,199.89999389648438,200.89999389648438,199.63999938964844,200.3000030517578,6166,0.0,0.0,0.0
2018-04-03 00:00:00+02:00,200.64999389648438,200.64999389648438,198.5,199.9600067138672,3344,0.0,0.0,0.0
2018-04-04 00:00:00+02:00,199.5,199.5,197.5800018310547,198.1999969482422,9609,0.0,0.0,0.0
2018-04-05 00:00:00+02:00,201.1999969482422,202.1999969482422,200.85000610351562,202.14999389648438,3891,0.0,0.0,0.0
2018-04-06 00:00:00+02:00,201.4499969482422,202.60000610351562,201.35000610351562,201.6999969482422,3568,0.0,0.0,0.0
2018-04-09 00:00:00+02:00,202.64999389648438,203.3000030517578,201.89999389648438,202.35000610351562,1237,0.0,0.0,0.0
2018-04-10 00:00:00+02:00,203.0500030517578,203.60000610351562,202.60000610351562,203.5,8155,0.0,0.0,0.0
2018-04-11 00:00:00+02:00,204.1999969482422,204.8000030517578,202.3000030517578,202.6999969482422,12690,0.0,0.0,0.0
2018-04-12 00:00:00+02:00,202.60000610351562,204.3000030517578,202.60000610351562,203.89999389648438,5804,0.0,0.0,0.0
2018-04-13 00:00:00+02:00,204.5500030517578,205.39999389648438,204.5,204.5,4149,0.0,0.0,0.0
2018-04-16 00:00:00+02:00,205.0,205.25,204.4499969482422,204.5500030517578,3808,0.0,0.0,0.0
2018-04-17 00:00:00+02:00,205.10000610351562,206.1999969482422,204.85000610351562,205.9499969482422,5244,0.0,0.0,0.0
2018-04-18 00:00:00+02:00,206.5,207.85000610351562,206.35000610351562,207.8000030517578,6698,0.0,0.0,0.0
2018-04-19 00:00:00+02:00,207.6999969482422,208.3000030517578,207.14999389648438,207.5500030517578,6744,0.0,0.0,0.0
2018-04-20 00:00:00+02:00,207.89999389648438,207.9499969482422,206.85000610351562,207.1999969482422,11291,0.0,0.0,0.0
2018-04-23 00:00:00+02:00,207.60000610351562,207.60000610351562,206.8000030517578,207.5500030517578,6717,0.0,0.0,0.0
2018-04-24 00:00:00+02:00,207.5500030517578,207.8000030517578,206.5,207.1999969482422,5482,0.0,0.0,0.0
2018-04-25 00:00:00+02:00,205.5500030517578,205.8000030517578,204.4499969482422,205.0500030517578,3872,0.0,0.0,0.0
2018-04-26 00:00:00+02:00,204.8000030517578,206.3000030517578,204.8000030517578,206.3000030517578,3168,0.0,0.0,0.0
2018-04-27 00:00:00+02:00,207.4499969482422,207.5,206.6999969482422,206.85000610351562,1445,0.0,0.0,0.0
2018-04-30 00:00:00+02:00,207.5500030517578,207.8000030517578,207.25,207.4499969482422,1797,0.0,0.0,0.0
2018-05-02 00:00:00+02:00,209.0,210.35000610351562,208.60000610351562,210.25,1957,0.0,0.0,0.0
2018-05-03 00:00:00+02:00,210.10000610351562,210.10000610351562,208.75,208.89999389648438,1466,0.0,0.0,0.0
2018-05-04 00:00:00+02:00,209.6999969482422,210.10000610351562,209.5,209.60000610351562,2088,0.0,0.0,0.0
2018-05-07 00:00:00+02:00,210.1999969482422,211.3000030517578,210.0500030517578,211.1999969482422,4672,0.0,0.0,0.0
2018-05-08 00:00:00+02:00,210.8000030517578,210.8000030517578,209.6999969482422,210.8000030517578,3493,0.0,0.0,0.0
2018-05-09 00:00:00+02:00,209.89999389648438,211.60000610351562,209.89999389648438,211.60000610351562,3325,0.0,0.0,0.0
2018-05-10 00:00:00+02:00,211.89999389648438,211.89999389648438,211.14999389648438,211.60000610351562,247,0.0,0.0,0.0
2018-05-11 00:00:00+02:00,211.8000030517578,212.0,211.60000610351562,211.8000030517578,3539,0.0,0.0,0.0
2018-05-14 00:00:00+02:00,212.14999389648438,212.14999389648438,211.10000610351562,211.60000610351562,2749,0.0,0.0,0.0
2018-05-15 00:00:00+02:00,211.0500030517578,211.9499969482422,210.89999389648438,211.0500030517578,991,0.0,0.0,0.0
2018-05-16 00:00:00+02:00,211.0500030517578,211.0500030517578,210.35000610351562,210.5,1372,0.0,0.0,0.0
2018-05-17 00:00:00+02:00,210.5,211.6999969482422,210.39999389648438,211.6999969482422,1250,0.0,0.0,0.0
2018-05-18 00:00:00+02:00,211.89999389648438,211.89999389648438,210.14999389648438,210.39999389648438,2534,0.0,0.0,0.0
2018-05-21 00:00:00+02:00,210.39999389648438,210.39999389648438,210.39999389648438,210.39999389648438,0,0.0,0.0,0.0
2018-05-22 00:00:00+02:00,211.85000610351562,212.3000030517578,211.5,211.60000610351562,3147,0.0,0.0,0.0
2018-05-23 00:00:00+02:00,210.9499969482422,210.9499969482422,209.5,210.0500030517578,1298,0.0,0.0,0.0
2018-05-24 00:00:00+02:00,210.89999389648438,211.0500030517578,208.89999389648438,209.5,2612,0.0,0.0,0.0
2018-05-25 00:00:00+02:00,209.4499969482422,210.60000610351562,208.9499969482422,209.1999969482422,7917,0.0,0.0,0.0
2018-05-28 00:00:00+02:00,209.9499969482422,210.8000030517578,208.0,208.1999969482422,2920,0.0,0.0,0.0
2018-05-29 00:00:00+02:00,206.1999969482422,206.1999969482422,204.10000610351562,204.64999389648438,14041,0.0,0.0,0.0
2018-05-30 00:00:00+02:00,204.8000030517578,205.64999389648438,204.39999389648438,205.5,3670,0.0,0.0,0.0
2018-05-31 00:00:00+02:00,206.0,206.60000610351562,204.3000030517578,204.75,2440,0.0,0.0,0.0
2018-06-01 00:00:00+02:00,207.25,208.60000610351562,207.25,208.0500030517578,2015,0.0,0.0,0.0
2018-06-04 00:00:00+02:00,209.5500030517578,209.5500030517578,208.10000610351562,208.89999389648438,1719,0.0,0.0,0.0
2018-06-05 00:00:00+02:00,209.10000610351562,210.0,208.64999389648438,208.64999389648438,1052,0.0,0.0,0.0
2018-06-06 00:00:00+02:00,209.85000610351562,210.0,209.0,209.6999969482422,1641,0.0,0.0,0.0
2018-06-07 00:00:00+02:00,210.60000610351562,212.0,208.9499969482422,209.5,2258,0.0,0.0,0.0
2018-06-08 00:00:00+02:00,207.8000030517578,208.3000030517578,207.4499969482422,208.0500030517578,2256,0.0,0.0,0.0
2018-06-11 00:00:00+02:00,209.35000610351562,209.64999389648438,208.6999969482422,209.35000610351562,2353,0.0,0.0,0.0
2018-06-12 00:00:00+02:00,210.14999389648438,210.5500030517578,209.75,210.5500030517578,1381,0.0,0.0,0.0
2018-06-13 00:00:00+02:00,210.8000030517578,211.25,210.5,210.8000030517578,2842,0.0,0.0,0.0
2018-06-14 00:00:00+02:00,209.64999389648438,212.0500030517578,209.5,211.6999969482422,1217,0.0,0.0,0.0
2018-06-15 00:00:00+02:00,211.6999969482422,211.6999969482422,209.25,209.25,2858,0.0,0.0,0.0
2018-06-18 00:00:00+02:00,210.1999969482422,210.1999969482422,207.75,208.10000610351562,820,0.0,0.0,0.0
2018-06-19 00:00:00+02:00,206.8000030517578,207.25,205.75,206.8000030517578,5228,0.0,0.0,0.0
2018-06-20 00:00:00+02:00,208.4499969482422,208.4499969482422,207.25,207.25,2087,0.0,0.0,0.0
2018-06-21 00:00:00+02:00,207.75,207.75,205.25,205.25,2654,0.0,0.0,0.0
2018-06-22 00:00:00+02:00,206.35000610351562,207.0,206.14999389648438,206.85000610351562,2563,0.0,0.0,0.0
2018-06-25 00:00:00+02:00,206.64999389648438,206.64999389648438,203.3000030517578,203.3000030517578,7069,0.0,0.0,0.0
2018-06-26 00:00:00+02:00,203.0,204.0500030517578,202.89999389648438,202.89999389648438,1987,0.0,0.0,0.0
2018-06-27 00:00:00+02:00,202.89999389648438,204.35000610351562,201.6999969482422,203.9499969482422,1626,0.0,0.0,0.0
2018-06-28 00:00:00+02:00,203.0500030517578,203.4499969482422,200.3000030517578,201.3000030517578,1802,0.0,0.0,0.0
2018-06-29 00:00:00+02:00,202.89999389648438,203.0,202.64999389648438,203.0,784,0.0,0.0,0.0
2018-07-02 00:00:00+02:00,200.0,201.5,200.0,200.9250030517578,1102,0.0,0.0,0.0
2018-07-03 00:00:00+02:00,201.60000610351562,202.35000610351562,201.14999389648438,201.875,2003,0.0,0.0,0.0
